1130.9869820   11.029
1130.9871020   -7.888
1130.9872210  -18.002
1130.9873400   10.446
1130.9874600  -10.442
1130.9875790   -4.612
1130.9876990   -5.924
1130.9878180   18.754
1130.9879370    1.469
1130.9880570  -13.567
1130.9881760   -1.504
1130.9882960   -0.274
1130.9884150    0.847
1130.9885350   -8.431
1130.9886540   -3.529
1130.9887730  -16.137
1130.9888930  -12.416
1130.9890120   -6.804
1130.9891320   -4.741
1130.9892510   -3.565
1130.9893700   -2.168
1130.9914010   22.576
1130.9915200   28.295
1131.0463410   -8.065
1131.0464610    6.668
1131.0465800   -0.590
1131.0467000   -9.480
1131.0468190   -0.817
1131.0469380   -1.411
1131.0470580   -7.507
1131.0471770   -0.215
1131.0472970    0.675
1131.0474160    5.502
1131.0475360   10.469
1131.0476550   -2.028
1131.0477740   11.974
1131.0478940   -9.517
1131.0480130    2.599
1131.0481330   11.278
1131.0482520    2.488
1131.0483710    4.985
1131.0484910   -5.103
1131.0486100   24.576
1131.0487300    2.514
1131.0488490   10.989
1131.0489690   17.224
1131.0490880    3.669
1131.0492070    0.035
1131.0493270    8.295
1131.0494460    3.625
1131.0502820   -3.866
1131.0504010    4.175
1131.0505210   -2.319
1131.0506400   -7.302
1131.0507600    5.707
1131.0509990    2.124
1131.0511180   10.191
1131.0512370    4.501
1131.0513570   12.784
1131.0514760  -16.495
1131.0515960    9.974
1131.0517150    3.239
1131.0518340    6.066
1131.0519540    2.924
1131.0530290  -11.380
1131.0531480    9.755
1131.0535060   -2.621
1131.0536260   -2.668
1131.0537450   -2.538
1131.0538650   -9.074
1131.0539840  -10.277
1131.0541030   -6.486
1131.0542230    7.844
1131.0543420    6.627
1131.0544620   -4.476
1131.0545810   -1.719
1131.0547000   -0.730
1131.0548200    1.026
1131.0549390    9.171
1131.0550590    1.507
1131.0551780   -5.858
1131.0552980   -8.186
1131.0554170    9.104
1131.0555360   12.206
1131.0572080   10.063
1131.0573280   10.906
1131.0575660   -1.056
1131.0579250   14.957
1131.0580440    7.989
1131.0581640  -12.839
1131.0585220   24.463
1131.0588800   13.582
1131.1830900  -11.321
1131.1848810    4.087
1131.1871500   13.833
1131.1885830   13.030
1131.1900160    2.686
1131.1908520   11.244
1131.1910910    2.119
1131.1912100   24.135
1131.1914490   13.263
1131.1915680    2.740
1131.1916880   -8.417
1131.1920460    2.542
1131.1921650   11.166
1131.1922850  -12.226
1131.2491140   -6.592
1131.2492340   15.204
1131.2493530    7.901
1131.2494730   -4.219
1131.2495920   -7.116
1131.2497110    1.376
1131.2498310    8.495
1131.2499500  -15.589
1131.2500700    2.352
1131.2501890    8.439
1131.2503080  -12.762
1131.2504280   -6.434
1131.2505470   -9.210
1131.2506670    1.826
1131.2507860    6.559
1131.2509060   -8.021
1131.2510250   -4.457
1131.2511440    4.055
1131.2512640   -3.082
1131.2513830    0.159
1131.2515030    3.255
1131.2516220    1.300
1131.2517410   -3.020
1131.2518610   14.299
1131.2519800   -2.694
1131.2521000  -13.858
1131.2522190   -0.855
1131.2523390   11.957
1131.2524580   -3.650
1131.2525770    5.755
1131.2526970   -7.383
1131.2528160    6.504
1131.2529360   12.263
1131.2530550   -7.864
1131.2531740   -2.327
1131.2532940   -4.132
1131.2534130   -3.053
1131.2535330   -3.130
1131.2536520    1.728
1131.2537720  -15.733
1131.2538910   -8.020
1131.2540100   -8.031
1131.2541300   12.314
1131.2542490  -10.052
1131.2543690    4.903
1131.2544880    4.358
1131.2546070    3.978
1131.2547270    6.147
1131.2548460   -5.408
1131.2549660    7.276
1131.2550850    0.928
1131.2552050    0.801
1131.2553240  -13.078
1131.2554430  -10.053
1131.2555630    5.075
1131.2556820   -3.493
1131.2558020   10.195
1131.2559210   -1.833
1131.2560400    0.477
1131.2561600    0.750
1131.2562790   -7.164
1131.2563990    1.764
1131.2565180    5.452
1131.2566380   -2.999
1131.2567570   -2.973
1131.2568760    5.001
1131.2569960   -5.486
1131.2571150   -4.220
1131.2572350   -1.175
1131.2573540   -8.161
1131.2574730  -10.970
1131.2575930   -9.649
1131.2577120   -1.100
1131.2578320   -0.706
1131.2579510   16.223
1131.2580710    1.824
1131.2581900    5.864
1131.2583090   -0.592
1131.2584290  -18.963
1131.2585480    5.843
1131.2586680  -10.159
1131.2587870   14.447
1131.2589060   -9.288
1131.2590260    4.752
1131.2591450    6.421
1131.2592650   -7.504
1131.2593840   -6.354
1131.2595040   -7.591
1131.2596230    0.208
1131.2597420    0.920
1131.2598620  -16.486
1131.2599810    5.909
1131.2601010   -5.730
1131.2602200   -8.497
1131.2603390  -23.160
1131.2604580  -15.906
1131.2605770  -22.937
1131.2606970   -4.990
1131.2608160  -15.726
1131.2609360   -8.021
1131.2610550   -2.210
1131.2611740   11.059
1131.2612940   17.465
1131.2614130    0.892
1131.2615330  -12.871
1131.2616520    1.992
1131.3164730    6.679
1131.3165930  -11.530
1131.3167120   -8.210
1131.3168320    2.266
1131.3169510   -2.492
1131.3170700   -8.881
1131.3171900   -4.785
1131.3173090   -0.276
1131.3174290  -19.624
1131.3175480    1.151
1131.3176680   -3.187
1131.3177870  -14.800
1131.3179060   -6.311
1131.3180260  -11.073
1131.3181450   -6.110
1131.3182650   -3.186
1131.3183840  -11.402
1131.3185030   -4.288
1131.3186230    3.899
1131.3187420    1.958
1131.3188620   -3.469
1131.3189810  -28.749
1131.3191010   -3.545
1131.3192200    5.916
1131.3193390  -12.999
1131.3194590   -9.407
1131.3195780   -5.335
1131.3196980    0.041
1131.3198170  -14.654
1131.3199360   -0.882
1131.3200560  -10.556
1131.3201750   -3.593
1131.3202950   -3.476
1131.3204140    7.328
1131.3205340   -6.618
1131.3206530   -8.023
1131.3207720   -5.756
1131.3208920   -0.436
1131.3210110   -6.843
1131.3211310   -1.946
1131.3212500  -11.306
1131.3213690    4.396
1131.3214890    0.827
1131.3216080    0.718
1131.3217280   -0.030
1131.3218470    3.470
1131.3219670  -10.071
1131.3220860    0.284
1131.3222050  -18.663
1131.3223250   -0.276
1131.3224440    0.256
1131.3225640    6.446
1131.3226830   -4.488
1131.3228020  -14.098
1131.3229220    4.677
1131.3230410    6.035
1131.3231610    8.527
1131.3232800   -6.400
1131.3234000  -22.255
1131.3235190  -12.000
1131.3236380  -16.813
1131.3237580    0.030
1131.3238770   -9.305
1131.3239970    1.178
1131.3241160   -3.273
1131.3242350    0.841
1131.3243550   -9.995
1131.3244740  -11.157
1131.3245940  -15.472
1131.3247130    5.555
1131.3248330   -1.476
1131.3249520  -12.644
1131.3250710   -9.861
1131.3251910   -3.307
1131.3253100  -15.197
1131.3254300   -4.358
1131.3255490   -0.850
1131.3256680   -5.423
1131.3257880  -14.178
1131.3259070  -22.889
1131.3260270    3.268
1131.3261460  -21.720
1131.3262660  -13.362
1131.3263850   -6.421
1131.3265040   11.099
1131.3266240   -7.811
1131.3267430  -25.688
1131.3268630   -6.681
1131.3269820  -19.107
1131.3271010   -5.347
1131.3272210    0.341
1131.3273400    7.333
1131.3274600    6.218
1131.3275790   -8.949
1131.3276990   -4.898
1131.3278180   -6.897
1131.3279370   -6.191
1131.3280570   12.294
1131.3281760   -5.900
1131.3282960    2.010
1131.3284150  -13.408
1131.3285340  -11.896
1131.3286540   17.670
1131.3287730   12.665
1131.3288930   -8.160
1131.3290120   -2.980
1131.3949450    2.478
1131.3950640    6.871
1131.3951830    8.500
1131.3953030    7.293
1131.3954220   -4.704
1131.3955420   -7.669
1131.3956610    0.303
1131.3957810    1.181
1131.3959000   -6.766
1131.3960190   -8.192
1131.3961390   -5.501
1131.3962580   16.302
1131.3963780   -3.797
1131.3964970   11.195
1131.4623040    7.788
1131.4624230    0.604
1131.4625430   -4.203
1131.4627810    0.261
1131.4629010    2.515
1131.4631400    0.426
1131.4632590    7.414
1131.4634980    5.043
1131.4636170   -2.457
1131.4637370   -1.751
1131.4638560   -2.696
1131.5297830   -0.690
1131.5299030   -7.717
1131.5300220   -4.321
1131.5301420   -5.201
1131.5302610   -8.955
1131.5303800   -2.945
1131.5305000   -4.414
1131.5306190   -6.223
1131.5308580   -4.665
1131.5310970   -7.600
1131.5312160   -7.368
1131.5313360   -8.152
1131.5970230    2.306
1131.5972620    4.758
1131.5973810   -4.779
1131.5975010   -4.050
1131.5976200  -14.824
1131.5977400    2.878
1131.5978590   -3.595
1131.5979780    5.800
1131.5980980   -6.986
1131.5982170    5.062
1131.5983370   11.603
1131.5984560   -9.785
1131.5986950   -0.721
1131.5988140    8.576
1131.6645020    4.140
1131.6647410    7.220
1131.6648610    4.460
1131.6649800   -0.435
1131.6651000    1.265
1131.6653380    3.814
1131.6654580    4.146
1131.6655770    0.560
1131.6656970    1.933
1131.6658160   -2.911
1131.6659350    1.274
1131.6661740    6.950
1131.6662940    8.186
1131.7213260    2.843
1131.7214450    1.257
1131.7215640   12.090
1131.7216840   -0.830
1131.7218030  -10.820
1131.7219230   -2.922
1131.7220420    9.767
1131.7221610  -15.771
1131.7222810    4.265
1131.7224000   -7.647
1131.7225200   -5.521
1131.7226390    6.550
1131.7227590   -1.317
1131.7229970   -1.181
1131.7231170   -8.910
1131.7232360    6.894
1131.7233560   -1.783
1131.7234750   -9.357
1131.7235940    8.941
1131.7237140    2.342
1131.7238330    3.363
1131.7239530   -4.870
1131.7240720   -2.053
1131.7241910   -1.056
1131.7243110  -13.681
1131.7244300   -4.187
1131.7245500    4.093
1131.7246690  -10.762
1131.7247890   13.792
1131.7249080  -12.075
1131.7250270   -5.722
1131.7251470    1.829
1131.7252660   -8.927
1131.7253860  -15.417
1131.7255050   -3.979
1131.7256250   -7.477
1131.7257440   -4.953
1131.7258630  -12.295
1131.7259830    2.768
1131.7261020   -1.536
1131.7262220    3.981
1131.7263410   -6.111
1131.7264600   -2.676
1131.7265800   -4.315
1131.7266990    2.586
1131.7268190    3.785
1131.7269380  -14.889
1131.7270580    9.829
1131.7271770   -5.952
1131.7272960   -0.693
1131.7274160    5.542
1131.7275350   -7.232
1131.7276550  -10.585
1131.7277740  -19.044
1131.7278930   -5.004
1131.7280130    5.410
1131.7281320   -8.780
1131.7282520  -19.475
1131.7283710   -8.901
1131.7284910   -4.277
1131.7286100  -10.660
1131.7287290   -0.664
1131.7288490   -9.583
1131.7289680    6.261
1131.7290880    4.193
1131.7292070   -1.931
1131.7293260  -10.420
1131.7294460   -2.626
1131.7295650   -1.190
1131.7296850   -4.195
1131.7298040   -9.415
1131.7299240   -2.255
1131.7300430   -3.225
1131.7301620  -12.044
1131.7302820  -12.926
1131.7304010   -4.572
1131.7305210   11.274
1131.7306400    3.546
1131.7307590    9.534
1131.7308790   -5.818
1131.7309980  -14.758
1131.7311180   -0.763
1131.7312370    1.609
1131.7313570   -7.339
1131.7314760   -5.570
1131.7315950    3.449
1131.7317150    1.111
1131.7318340  -14.530
1131.7319540    3.605
1131.7320730   -2.043
1131.7321920    3.738
1131.7323120   -4.853
1131.7324310   -8.911
1131.7325510    7.011
1131.7326700   -2.405
1131.7327900    3.156
1131.7329090   -0.512
1131.7330280   -2.915
1131.7331480   -9.422
1131.7332670   -8.122
1131.7333870   -7.483
1131.7335060   16.610
1131.7336260   -2.422
1131.7337450   12.124
1131.7886860    3.024
1131.7888050  -13.508
1131.7889240    3.331
1131.7890440   -1.338
1131.7891630   -7.981
1131.7892830   -9.187
1131.7894020  -16.547
1131.7895220   12.733
1131.7896410  -12.094
1131.7897600   -4.462
1131.7898800   -9.317
1131.7899990  -10.257
1131.7901190   -3.959
1131.7902380    2.134
1131.7903570  -13.836
1131.7904770   -8.083
1131.7905960   -2.581
1131.7907160   -4.345
1131.7908350  -10.151
1131.7909550    6.854
1131.7910740    0.144
1131.7911930    3.544
1131.7913130   10.560
1131.7914320   -2.749
1131.7915520   -6.596
1131.7916710  -22.850
1131.7917900    7.777
1131.7919100    3.577
1131.7920290   -4.471
1131.7921490    1.275
1131.7922680    7.188
1131.7923880    2.720
1131.7925070   14.170
1131.7926260   -4.973
1131.7927460    7.016
1131.7928650    5.994
1131.7929850   -0.354
1131.7931040   -8.763
1131.7932230   -7.795
1131.7934620   -1.007
1131.7935820    4.396
1131.7937010   23.474
1131.7938210   -1.450
1131.7940590    7.978
1131.7941790   26.296
1131.7944180   16.250
1131.7945370    2.544
1131.7946560  -11.028
1131.7947760   14.376
1131.7950150    6.113
1131.7953730  -17.200
1131.7957310   -2.889
1131.7958510   15.152
1131.7959700    2.833
1131.7960890    1.536
1131.7962090    1.442
1131.7963280   11.511
1131.7964480    5.103
1131.7965670   -4.730
1131.7966870    6.808
1131.7968060   20.218
1131.7969250   -7.434
1131.7970450   -4.516
1131.7971640    4.681
1131.7972840    5.444
1131.7974030   -0.496
1131.7975220   -7.687
1131.7976420    0.951
1131.7977610   11.647
1131.7978810   -4.209
1131.7980000   -7.049
1131.7981200   -4.229
1131.7982390    6.854
1131.7983580    3.454
1131.7984780    2.633
1131.7985970  -12.351
1131.7987170   -2.647
1131.7988360    1.038
1131.7989550    8.247
1131.7990750   -2.247
1131.7991940    7.080
1131.7993140    3.275
1131.7994330   10.623
1131.7995530    4.728
1131.7996720   -2.328
1131.7997910    1.389
1131.7999110   -8.466
1131.8000300    1.565
1131.8001500    3.339
1131.8002690    1.099
1131.8003880   -9.113
1131.8005080  -12.981
1131.8006270    5.375
1131.8007470    1.017
1131.8008660   -6.193
1131.8009860   15.925
1131.8011050  -10.268
1131.8012240   28.601
1131.8560460  -13.086
1131.8561650    2.263
1131.8562850   -6.606
1131.8564040    2.784
1131.8565230   -7.919
1131.8566430   -5.790
1131.8567620   -5.690
1131.8568820    1.110
1131.8570010    2.585
1131.8571200  -10.481
1131.8572400    9.972
1131.8573590  -17.634
1131.8574790    2.545
1131.8575970    5.341
1131.8577170    3.518
1131.8578360    5.344
1131.8579550    9.154
1131.8580750   -2.707
1131.8581940    9.000
1131.8583140    9.995
1131.8584330   18.073
1131.8585520    8.736
1131.8586720    3.790
1131.8589110  -16.062
1131.8591500  -18.763
1131.8593880   -1.880
1131.8596270   13.000
1131.8599860   12.192
1131.8601050    1.277
1131.8602240   11.947
1131.8603440  -14.021
1131.8604630   -2.942
1131.8605830    5.335
1131.8607020    5.804
1131.8608210   -3.371
1131.8609410    2.527
1131.8610600    2.610
1131.8611800   -9.182
1131.8612990   -6.189
1131.8614180  -15.836
1131.8615380   -6.256
1131.8616570   -9.339
1131.8617770   -5.144
1131.8618960   10.250
1131.8620160   -7.898
1131.8621350   -6.393
1131.8623740   -9.926
1131.8624930    1.675
1131.8626130    9.739
1131.8627320  -17.954
1131.8628510  -12.107
1131.8629710    6.505
1131.8630900   15.788
1131.8632100    9.567
1131.8633290   -3.394
1131.8634490    5.221
1131.8635680   -2.560
1131.8636870   -2.817
1131.8638070  -13.511
1131.8639260  -11.584
1131.8640460    1.452
1131.8641650    2.630
1131.8642850    6.495
1131.8644040    4.579
1131.8645230   -2.200
1131.8647620   13.731
1131.8648820    7.326
1131.8650010   -5.621
1131.8652400   -9.159
1131.8653590    2.881
1131.8654790    0.334
1131.8657180    0.725
1131.8658370    0.993
1131.8665530    2.442
1131.8667920    4.210
1131.8669120  -10.565
1131.8670310    2.938
1131.8671510   -2.178
1131.8672700   -5.296
1131.8673890  -12.568
1131.8675090  -23.158
1131.8676280    0.858
1131.8677480  -10.205
1131.8678670   -3.851
1131.8679860  -13.183
1131.8681060   -1.342
1131.8682250   -9.083
1131.8683450    5.207
1131.8684640  -10.725
1131.8685830   -7.323
1132.3282570   19.528
1132.3283760    1.136
1132.3284960   18.186
1132.3286150   -5.679
1132.3287350    0.092
1132.3288540   -8.977
1132.3289730   -9.043
1132.3290930   -5.215
1132.3292120   -9.932
1132.3293320   -3.898
1132.3294510   -3.852
1132.3295710   -5.532
1132.3296900  -19.097
1132.3298090   -0.608
1132.3299290    8.472
1132.3300480  -12.101
1132.3301680   11.493
1132.3302870    3.606
1132.3304060    1.504
1132.3305260   -8.162
1132.3306450    3.695
1132.3307650   10.595
1132.3308840   -0.483
1132.3310040   -8.572
1132.3311230    4.634
1132.3312420  -10.901
1132.3313620   20.957
1132.3314810    1.133
1132.3316010   -0.052
1132.3317200    6.958
1132.3318390    9.509
1132.3319590   -0.905
1132.3320780   -1.832
1132.3321980    5.763
1132.3323170    2.753
1132.3324370    1.156
1132.3325560    0.383
1132.3326750    2.306
1132.3327950  -10.668
1132.3329140   -1.039
1132.3331530  -14.957
1132.3332720   -4.295
1132.3333920   -2.701
1132.3335110   -9.054
1132.3336310   17.851
1132.3337500  -10.269
1132.3338700   -4.940
1132.3339890    7.391
1132.3341080   12.101
1132.3342280    6.405
1132.3343470    2.755
1132.3344670   -4.020
1132.3345860    6.510
1132.3347060   -5.238
1132.3348250    4.328
1132.3349440   -0.356
1132.3350640    3.929
1132.3351830   13.956
1132.3353030    4.945
1132.3354220    0.636
1132.3355410   -0.830
1132.3356610    5.666
1132.3357800   13.234
1132.3359000   11.155
1132.3360190    7.543
1132.3361390   18.066
1132.3362580    9.392
1132.3363770    3.057
1132.3364970   -8.702
1132.3366160   -5.348
1132.3367360  -13.734
1132.3368550    5.125
1132.3369740   12.396
1132.3370940   16.591
1132.3372130   -8.982
1132.3373330   -6.916
1132.3374520    6.633
1132.3375720   -7.167
1132.3376910    3.076
1132.3378100   -4.706
1132.3379300   -5.835
1132.3380490    7.821
1132.3381690   24.517
1132.3382880    6.872
1132.3384070    3.555
1132.3385270   -1.880
1132.3386460  -10.404
1132.3387660  -12.620
1132.3388850    9.864
1132.3390050    5.569
1132.3391240   -4.937
1132.3392430    2.336
1132.3393630   -0.971
1132.3394820   13.012
1132.3396020   -3.383
1132.3397210    0.637
1132.3398400   -4.139
1132.3399600    5.018
1132.3400790    2.965
1132.3401990   -7.512
1132.3403180   -0.852
1132.3404380    5.912
1132.3405570  -13.379
1132.3406760    2.289
1132.4067280    7.119
1132.4068480   -0.817
1132.4069670   -9.112
1132.4070860    0.779
1132.4072060   -2.552
1132.4073250    1.505
1132.4074450   -7.939
1132.4075640   -7.898
1132.4076840   -1.812
1132.4078030   11.359
1132.4079220    8.788
1132.4080420   -2.694
1132.4081610   17.534
1132.4740870   13.619
1132.4742070  -13.452
1132.4743260   -0.569
1132.4744460    0.377
1132.4745650    1.688
1132.4746840    1.125
1132.4748040    2.658
1132.4749230  -12.814
1132.4750430    3.165
1132.4751620    6.882
1132.4752810    0.940
1132.4754010   11.346
1132.4755200    6.399
1132.4756400   16.087
1132.5414470    8.692
1132.5415670   22.687
1132.5416860    9.046
1132.5418060    5.964
1132.5419250   -1.377
1132.5420450    5.379
1132.5421640    7.530
1132.5422830   -7.130
1132.5424030    0.409
1132.5425220   -7.081
1132.5426420   20.059
1132.5427610    1.898
1132.5428800  -12.519
1132.5430000   -4.240
1132.6088070   -5.765
1132.6089260   -5.751
1132.6090450   -5.271
1132.6091650    2.725
1132.6092840   -1.140
1132.6094040   -0.439
1132.6096420  -13.383
1132.6097620   -5.296
1132.6098810  -11.898
1132.6100010   -5.357
1132.6101200    8.430
1132.6103590    5.085
1132.6104780   -1.037
1132.6761670   16.587
1132.6762860    3.032
1132.6764050    5.797
1132.6765250    6.810
1132.6766440    5.451
1132.6767640    2.658
